feature_name,raw_gain,percentage_share
molecule_structure_property_703,0.27745035392347667,0.2774503539234765
molecule_structure_property_148,0.27336023320712094,0.2733602332071208
molecule_structure_property_250,0.2672611558399662,0.267261155839966
molecule_structure_property_791,0.2667798226901627,0.26677982269016254
molecule_structure_property_1089,0.265957625761425,0.26595762576142484
molecule_structure_property_162,0.26527192295824786,0.2652719229582477
molecule_structure_property_1095,0.26411985052447046,0.26411985052447035
molecule_structure_property_229,0.2622176174150498,0.2622176174150497
molecule_structure_property_891,0.2611136216900937,0.26111362169009356
molecule_structure_property_917,0.2602316717809141,0.260231671780914
molecule_structure_property_458,0.2596115577486505,0.2596115577486504
molecule_structure_property_1155,0.2518003948988056,0.25180039489880546
molecule_structure_property_654,0.25146163561604506,0.2514616356160449
molecule_structure_property_447,0.2486090837913487,0.24860908379134855
molecule_structure_property_1250,0.2485116655766045,0.24851166557660437
molecule_structure_property_953,0.24832017066974243,0.24832017066974227
molecule_structure_property_28,0.24724719475444226,0.24724719475444212
molecule_structure_property_1244,0.24391169440386698,0.24391169440386684
molecule_structure_property_1140,0.24105957780897663,0.24105957780897652
molecule_structure_property_236,0.23764982750596267,0.2376498275059625
molecule_structure_property_1269,0.23724876731445618,0.23724876731445604
molecule_structure_property_937,0.23695489243417958,0.23695489243417944
molecule_structure_property_1613,0.23657608885480508,0.23657608885480497
molecule_structure_property_1119,0.2339038907079209,0.23390389070792075
molecule_structure_property_1475,0.22832721731561467,0.22832721731561456
molecule_structure_property_296,0.22773139908700277,0.22773139908700263
molecule_structure_property_1355,0.2250285657252714,0.22502856572527127
molecule_structure_property_445,0.22472360969838975,0.22472360969838961
molecule_structure_property_1139,0.22398834103401216,0.22398834103401202
molecule_structure_property_369,0.22364514662461715,0.22364514662461701
molecule_structure_property_547,0.22115644554927377,0.22115644554927366
molecule_structure_property_476,0.2188382878618469,0.21883828786184675
molecule_structure_property_1205,0.2178405588983787,0.21784055889837858
molecule_structure_property_538,0.2145139103037687,0.2145139103037686
molecule_structure_property_1199,0.21129989313819172,0.2112998931381916
molecule_structure_property_1534,0.21043840535679534,0.2104384053567952
molecule_structure_property_701,0.20979726026973247,0.20979726026973236
molecule_structure_property_172,0.20935737936469753,0.20935737936469742
molecule_structure_property_652,0.20895256314491606,0.20895256314491595
molecule_structure_property_1334,0.20746442617285019,0.20746442617285005
molecule_structure_property_738,0.20664564772802516,0.20664564772802504
molecule_structure_property_1429,0.20374630568612737,0.20374630568612723
molecule_structure_property_933,0.20311718522985767,0.20311718522985756
molecule_structure_property_451,0.20261348226383824,0.20261348226383813
molecule_structure_property_1302,0.20016775201098258,0.20016775201098244
molecule_structure_property_155,0.19965114133424577,0.19965114133424564
molecule_structure_property_21,0.1992278540706567,0.1992278540706566
molecule_structure_property_432,0.19916968221347975,0.19916968221347964
molecule_structure_property_446,0.19915664290033827,0.19915664290033816
molecule_structure_property_1566,0.19817887900078232,0.1981788790007822
molecule_structure_property_577,0.19636660023040195,0.19636660023040184
molecule_structure_property_992,0.1947267705047555,0.1947267705047554
molecule_structure_property_166,0.1922207408086927,0.1922207408086926
molecule_structure_property_1525,0.1918512686459879,0.19185126864598778
molecule_structure_property_292,0.18925033196704286,0.18925033196704275
molecule_structure_property_423,0.18912049720669832,0.1891204972066982
molecule_structure_property_571,0.18878815116549325,0.18878815116549313
molecule_structure_property_1317,0.1886945657175895,0.18869456571758939
molecule_structure_property_1399,0.18761508163716098,0.18761508163716087
molecule_structure_property_383,0.18732567426230556,0.18732567426230545
molecule_structure_property_1016,0.1872248134055807,0.1872248134055806
molecule_structure_property_1611,0.1868047573517768,0.18680475735177668
molecule_structure_property_1029,0.1862539270030994,0.18625392700309928
molecule_structure_property_129,0.18537965559959838,0.18537965559959826
molecule_structure_property_1026,0.18497784136199313,0.18497784136199302
molecule_structure_property_1564,0.1848598858136261,0.184859885813626
molecule_structure_property_988,0.18485503928876962,0.1848550392887695
molecule_structure_property_254,0.18393311414063038,0.18393311414063027
molecule_structure_property_1351,0.18368154494674366,0.18368154494674355
molecule_structure_property_597,0.18360238853912822,0.1836023885391281
molecule_structure_property_461,0.18356575009879916,0.18356575009879905
molecule_structure_property_1190,0.18327570126060086,0.18327570126060075
molecule_structure_property_1314,0.18189068745614273,0.18189068745614262
