feature_name,raw_gain,percentage_share
pca_embed_165,0.2180785935006352,0.2180785935006354
pca_embed_358,0.21794591344369754,0.2179459134436978
pca_embed_498,0.21791063442730654,0.2179106344273068
pca_embed_88,0.2166151663373105,0.21661516633731076
pca_embed_114,0.21350636029023226,0.21350636029023248
pca_embed_344,0.21348775426800662,0.21348775426800687
pca_embed_236,0.212958682254007,0.21295868225400721
pca_embed_384,0.21190051391391504,0.21190051391391526
pca_embed_275,0.20696971009216658,0.20696971009216683
pca_embed_380,0.20460504260610843,0.20460504260610868
pca_embed_496,0.20406058202442354,0.20406058202442376
pca_embed_450,0.20116944909300707,0.20116944909300732
pca_embed_286,0.20013352189656966,0.20013352189656988
pca_embed_23,0.200054656806614,0.20005465680661422
pca_embed_419,0.19878236651596726,0.19878236651596748
pca_embed_453,0.19718392369345614,0.19718392369345636
pca_embed_30,0.19143230120184188,0.1914323012018421
pca_embed_243,0.19112469982228353,0.19112469982228375
pca_embed_46,0.18971345292538774,0.18971345292538797
pca_embed_107,0.18685953230849348,0.1868595323084937
pca_embed_31,0.18655221702317196,0.18655221702317215
pca_embed_249,0.18333401543737404,0.18333401543737424
pca_embed_11,0.18152943129969154,0.18152943129969176
pca_embed_433,0.17929875899847014,0.17929875899847034
pca_embed_239,0.17734058248665197,0.17734058248665216
pca_embed_346,0.17673896963890895,0.17673896963890914
pca_embed_145,0.17570788104685653,0.17570788104685672
pca_embed_169,0.1709799221319924,0.1709799221319926
pca_embed_252,0.16733531933754509,0.16733531933754528
pca_embed_338,0.16052592874601693,0.1605259287460171
pca_embed_238,0.15823115212153033,0.15823115212153052
pca_embed_395,0.15700731204194854,0.15700731204194873
pca_embed_447,0.15694923913399697,0.15694923913399716
pca_embed_8,0.1565567288498556,0.15655672884985578
pca_embed_417,0.15348667636306343,0.15348667636306362
pca_embed_161,0.15008370780315777,0.15008370780315794
pca_embed_6,0.14968894682816306,0.14968894682816322
pca_embed_461,0.1474339696789076,0.14743396967890776
pca_embed_411,0.1463770267475867,0.14637702674758687
pca_embed_200,0.14584314945437216,0.14584314945437232
pca_embed_98,0.14532558095158205,0.1453255809515822
pca_embed_123,0.14204904179039446,0.14204904179039463
pca_embed_489,0.1406893340039251,0.14068933400392525
pca_embed_268,0.1394605255337599,0.13946052553376007
pca_embed_393,0.13828841946148612,0.1382884194614863
pca_embed_423,0.13811082452659343,0.1381108245265936
pca_embed_305,0.133085229028303,0.13308522902830316
pca_embed_139,0.13284543136320554,0.1328454313632057
pca_embed_388,0.13228469224019787,0.132284692240198
pca_embed_282,0.1319532062456151,0.13195320624561524
pca_embed_374,0.13062132676128005,0.1306213267612802
pca_embed_292,0.1303614977838496,0.13036149778384973
pca_embed_250,0.130345360572401,0.13034536057240115
pca_embed_111,0.1294747294130511,0.12947472941305124
pca_embed_315,0.12933925246804143,0.1293392524680416
pca_embed_166,0.12879701997801415,0.1287970199780143
pca_embed_125,0.12835255234291956,0.1283525523429197
pca_embed_439,0.12779598767498654,0.12779598767498668
pca_embed_323,0.1276008495367704,0.12760084953677053
pca_embed_215,0.12725013173115923,0.12725013173115937
pca_embed_322,0.12627933089930246,0.1262793308993026
pca_embed_82,0.12609502711532597,0.1260950271153261
pca_embed_50,0.12516085364894194,0.12516085364894208
pca_embed_502,0.1244713833199904,0.12447138331999055
pca_embed_493,0.12328627555375243,0.12328627555375257
pca_embed_17,0.12291840613628426,0.1229184061362844
pca_embed_484,0.12281490490445472,0.12281490490445486
pca_embed_225,0.11975545282666475,0.11975545282666489
pca_embed_270,0.119710015833063,0.11971001583306314
pca_embed_368,0.11934551907542253,0.11934551907542267
pca_embed_242,0.11703262451217888,0.11703262451217902
pca_embed_501,0.11580064954576196,0.1158006495457621
pca_embed_1,0.11463190443825538,0.11463190443825552
pca_embed_471,0.11372767374975043,0.11372767374975055
pca_embed_66,0.11229154555995415,0.11229154555995426
pca_embed_44,0.11168518206582667,0.1116851820658268
pca_embed_405,0.10925940100615475,0.10925940100615487
pca_embed_56,0.10908265347080577,0.1090826534708059
pca_embed_41,0.10900125117190729,0.1090012511719074
pca_embed_497,0.10888360546718022,0.10888360546718034
